SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,Home or Road,Adversary,Adversary Name,Game Score
22023,1630595,22300874,2024-03-03,DET @ ORL,L,23,4,12,0.333,1,4,0.25,0,0,0.0,0,2,2,7,1,0,1,2,9,-21,Road,ORL,Orlando Magic,91 - 113
22023,1630595,22300857,2024-03-01,DET vs. CLE,L,37,6,19,0.316,2,8,0.25,7,7,1.0,0,3,3,10,1,0,1,3,21,3,Home,CLE,Cleveland Cavaliers,100 - 110
22023,1630595,22300839,2024-02-27,DET @ CHI,W,36,9,13,0.692,3,5,0.6,5,7,0.714,1,4,5,5,0,1,3,0,26,23,Road,CHI,Chicago Bulls,105 - 95
22023,1630595,22300828,2024-02-26,DET @ NYK,L,36,10,19,0.526,5,7,0.714,7,8,0.875,2,3,5,8,0,2,5,1,32,3,Road,NYK,New York Knicks,111 - 113
22023,1630595,22300814,2024-02-24,DET vs. ORL,L,31,11,20,0.55,4,7,0.571,0,0,0.0,1,6,7,4,1,0,3,4,26,-1,Home,ORL,Orlando Magic,109 - 112
22023,1630595,22300793,2024-02-22,DET @ IND,L,30,13,21,0.619,4,9,0.444,0,0,0.0,0,5,5,8,1,0,3,4,30,10,Road,IND,Indiana Pacers,115 - 129
22023,1630595,22300787,2024-02-14,DET @ PHX,L,26,5,11,0.455,0,1,0.0,3,5,0.6,1,3,4,8,1,2,5,3,13,-17,Road,PHX,Phoenix Suns,100 - 116
22023,1630595,22300776,2024-02-13,DET @ LAL,L,25,4,15,0.267,0,2,0.0,4,4,1.0,1,6,7,7,0,0,0,1,12,-17,Road,LAL,Los Angeles Lakers,111 - 125
22023,1630595,22300749,2024-02-10,DET @ LAC,L,35,9,18,0.5,1,3,0.333,3,3,1.0,0,6,6,10,0,1,2,2,22,2,Road,LAC,Los Angeles Clippers,106 - 112
22023,1630595,22300741,2024-02-08,DET @ POR,W,39,8,17,0.471,1,5,0.2,6,6,1.0,0,2,2,5,0,0,2,0,23,7,Road,POR,Portland Trail Blazers,128 - 122
22023,1630595,22300704,2024-02-04,DET vs. ORL,L,32,6,14,0.429,1,3,0.333,5,7,0.714,0,5,5,7,2,0,1,2,18,-8,Home,ORL,Orlando Magic,99 - 111
22023,1630595,22300688,2024-02-02,DET vs. LAC,L,33,7,17,0.412,1,3,0.333,1,1,1.0,0,3,3,11,1,0,4,4,16,-11,Home,LAC,Los Angeles Clippers,125 - 136
22023,1630595,22300675,2024-01-31,DET @ CLE,L,31,8,16,0.5,2,4,0.5,1,2,0.5,0,2,2,7,2,1,0,4,19,-22,Road,CLE,Cleveland Cavaliers,121 - 128
22023,1630595,22300642,2024-01-27,DET vs. WAS,L,35,7,17,0.412,2,3,0.667,4,6,0.667,0,4,4,12,0,0,7,3,20,-6,Home,WAS,Washington Wizards,104 - 118
22023,1630595,22300502,2024-01-07,DET @ DEN,L,11,1,6,0.167,1,2,0.5,0,0,0.0,0,3,3,3,0,0,0,2,3,-2,Road,DEN,Denver Nuggets,114 - 131
22023,1630595,22300490,2024-01-05,DET @ GSW,L,35,13,22,0.591,1,7,0.143,3,3,1.0,0,5,5,3,0,1,2,2,30,-7,Road,GSW,Golden State Warriors,109 - 113
22023,1630595,22300474,2024-01-03,DET @ UTA,L,40,12,21,0.571,3,7,0.429,4,5,0.8,0,5,5,13,1,0,6,5,31,-13,Road,UTA,Utah Jazz,148 - 154
22023,1630595,22300453,2024-01-01,DET @ HOU,L,30,3,16,0.188,0,5,0.0,0,1,0.0,0,1,1,10,0,0,4,2,6,-21,Road,HOU,Houston Rockets,113 - 136
22023,1630595,22300440,2023-12-30,DET vs. TOR,W,38,9,20,0.45,2,4,0.5,10,10,1.0,0,3,3,12,1,0,0,4,30,1,Home,TOR,Toronto Raptors,129 - 127
22023,1630595,22300421,2023-12-28,DET @ BOS,L,43,12,22,0.545,4,6,0.667,3,4,0.75,1,5,6,9,3,2,6,3,31,4,Road,BOS,Boston Celtics,122 - 128
22023,1630595,22300406,2023-12-26,DET vs. BKN,L,37,15,21,0.714,3,4,0.75,8,10,0.8,1,8,9,5,1,1,3,4,41,5,Home,BKN,Brooklyn Nets,112 - 118
22023,1630595,22300394,2023-12-23,DET @ BKN,L,33,9,20,0.45,1,5,0.2,3,4,0.75,0,3,3,6,0,0,2,4,22,-5,Road,BKN,Brooklyn Nets,115 - 126
22023,1630595,22300374,2023-12-21,DET vs. UTA,L,39,10,22,0.455,2,6,0.333,6,7,0.857,1,5,6,10,2,1,6,2,28,1,Home,UTA,Utah Jazz,111 - 119
22023,1630595,22300352,2023-12-18,DET @ ATL,L,44,16,24,0.667,3,5,0.6,8,9,0.889,1,4,5,7,3,1,3,1,43,-2,Road,ATL,Atlanta Hawks,124 - 130
22023,1630595,22300334,2023-12-16,DET @ MIL,L,31,10,17,0.588,0,2,0.0,5,6,0.833,0,1,1,6,1,0,2,3,25,-13,Road,MIL,Milwaukee Bucks,114 - 146
22023,1630595,22300327,2023-12-15,DET @ PHI,L,24,2,9,0.222,0,2,0.0,0,0,0.0,0,3,3,2,1,1,3,3,4,-32,Road,PHI,Philadelphia 76ers,92 - 124
22023,1630595,22300310,2023-12-13,DET vs. PHI,L,30,5,17,0.294,1,8,0.125,10,12,0.833,1,5,6,7,0,0,1,3,21,-23,Home,PHI,Philadelphia 76ers,111 - 129
22023,1630595,22300293,2023-12-11,DET vs. IND,L,38,11,21,0.524,1,6,0.167,0,0,0.0,0,6,6,7,1,0,3,3,23,-8,Home,IND,Indiana Pacers,123 - 131
22023,1630595,22301217,2023-12-08,DET @ ORL,L,32,8,15,0.533,2,6,0.333,3,4,0.75,1,2,3,6,1,0,3,1,21,-20,Road,ORL,Orlando Magic,91 - 123
22023,1630595,22301206,2023-12-06,DET vs. MEM,L,34,6,14,0.429,1,5,0.2,3,3,1.0,0,4,4,10,2,1,5,2,16,-1,Home,MEM,Memphis Grizzlies,102 - 116
22023,1630595,22300283,2023-12-02,DET vs. CLE,L,37,8,20,0.4,3,6,0.5,4,4,1.0,0,8,8,11,2,0,1,3,23,13,Home,CLE,Cleveland Cavaliers,101 - 110
22023,1630595,22300268,2023-11-30,DET @ NYK,L,37,12,20,0.6,4,9,0.444,3,4,0.75,0,2,2,8,2,0,7,2,31,1,Road,NYK,New York Knicks,112 - 118
22023,1630595,22300258,2023-11-29,DET vs. LAL,L,23,6,15,0.4,2,4,0.5,1,1,1.0,0,4,4,5,1,0,2,1,15,-33,Home,LAL,Los Angeles Lakers,107 - 133
22023,1630595,22300253,2023-11-27,DET vs. WAS,L,32,10,22,0.455,2,7,0.286,4,4,1.0,1,4,5,7,1,0,1,2,26,-12,Home,WAS,Washington Wizards,107 - 126
22023,1630595,22300047,2023-11-24,DET @ IND,L,38,10,26,0.385,2,4,0.5,9,9,1.0,0,3,3,5,0,0,4,0,31,-12,Road,IND,Indiana Pacers,113 - 136
22023,1630595,22300218,2023-11-20,DET vs. DEN,L,38,7,17,0.412,2,4,0.5,11,11,1.0,0,2,2,9,3,1,5,2,27,7,Home,DEN,Denver Nuggets,103 - 107
22023,1630595,22300211,2023-11-19,DET @ TOR,L,27,7,17,0.412,3,5,0.6,1,3,0.333,2,3,5,4,0,0,3,2,18,-22,Road,TOR,Toronto Raptors,113 - 142
22023,1630595,22300030,2023-11-17,DET @ CLE,L,34,9,21,0.429,2,7,0.286,0,0,0.0,1,4,5,8,0,0,4,4,20,5,Road,CLE,Cleveland Cavaliers,100 - 108
22023,1630595,22300018,2023-11-14,DET vs. ATL,L,38,4,14,0.286,1,3,0.333,0,0,0.0,1,2,3,12,3,0,6,3,9,-11,Home,ATL,Atlanta Hawks,120 - 126
22023,1630595,22300181,2023-11-12,DET @ CHI,L,38,4,15,0.267,0,5,0.0,2,2,1.0,0,3,3,5,0,1,1,4,10,-24,Road,CHI,Chicago Bulls,108 - 119
22023,1630595,22300008,2023-11-10,DET vs. PHI,L,36,8,18,0.444,1,5,0.2,4,4,1.0,1,3,4,7,0,0,4,5,21,-5,Home,PHI,Philadelphia 76ers,106 - 114
22023,1630595,22300165,2023-11-08,DET @ MIL,L,39,11,27,0.407,2,8,0.25,9,10,0.9,2,6,8,8,0,0,5,2,33,-8,Road,MIL,Milwaukee Bucks,118 - 120
22023,1630595,22300145,2023-11-06,DET vs. GSW,L,40,7,18,0.389,1,6,0.167,6,7,0.857,0,4,4,5,2,0,5,2,21,-9,Home,GSW,Golden State Warriors,109 - 120
22023,1630595,22300140,2023-11-05,DET vs. PHX,L,39,12,24,0.5,0,6,0.0,2,3,0.667,1,2,3,6,0,1,6,2,26,-21,Home,PHX,Phoenix Suns,106 - 120
22023,1630595,22300129,2023-11-02,DET @ NOP,L,34,8,22,0.364,2,7,0.286,4,5,0.8,0,2,2,11,1,0,6,4,22,3,Road,NOP,New Orleans Pelicans,116 - 125
22023,1630595,22300115,2023-11-01,DET vs. POR,L,37,11,27,0.407,5,9,0.556,3,3,1.0,0,5,5,4,1,0,6,3,30,-7,Home,POR,Portland Trail Blazers,101 - 110
22023,1630595,22300109,2023-10-30,DET @ OKC,L,35,5,15,0.333,3,7,0.429,4,5,0.8,0,2,2,5,0,0,7,1,17,-14,Road,OKC,Oklahoma City Thunder,112 - 124
22023,1630595,22300088,2023-10-28,DET vs. CHI,W,40,9,19,0.474,1,4,0.25,6,7,0.857,0,4,4,10,0,0,6,3,25,10,Home,CHI,Chicago Bulls,118 - 102
22023,1630595,22300077,2023-10-27,DET @ CHA,W,24,4,13,0.308,2,5,0.4,2,2,1.0,1,1,2,6,1,0,5,6,12,7,Road,CHA,Charlotte Hornets,111 - 99
22023,1630595,22300068,2023-10-25,DET @ MIA,L,36,13,27,0.481,4,9,0.444,0,0,0.0,0,3,3,9,1,1,3,5,30,-2,Road,MIA,Miami Heat,102 - 103
